"node"	"mean_edge_length"
7	1.57142857142857
6	1.16666666666667
6	1.16666666666667
8	1.375
6	2.5
7	2.57142857142857
6	2.5
8	1.875
9	2
8	3
6	1.83333333333333
8	2.25
8	1.75
9	1.77777777777778
10	2.2
6	1.66666666666667
5	1.4
7	2.14285714285714
8	2.375
7	2.14285714285714
8	3
5	1.2
6	1.16666666666667
6	1.16666666666667
6	1.16666666666667
5	1
6	1.83333333333333
5	1.2
8	2.125
9	1.88888888888889
4	0.75
10	2
10	2.1
11	2.18181818181818
9	1.66666666666667
10	1.7
10	1.8
11	1.81818181818182
8	1.875
8	1.875
5	1.2
3	1
3	0.666666666666667
5	1.2
8	1.875
7	1.28571428571429
7	1.71428571428571
8	1.75
7	1.42857142857143
6	1.5
6	1.5
4	1
5	1.4
5	1.8
4	1
7	1.71428571428571
8	1.875
7	1.42857142857143
7	1.57142857142857
6	2.5
7	1.14285714285714
5	1.2
6	1.83333333333333
6	1.83333333333333
4	1.5
7	1.85714285714286
5	1.8
6	2.16666666666667
5	1.8
6	2.16666666666667
7	1.57142857142857
9	1.88888888888889
9	1.88888888888889
9	2.44444444444444
6	1.5
6	2
8	2.625
6	2.5
6	1.5
8	1.5
9	1.77777777777778
9	1.77777777777778
9	1.77777777777778
5	2
9	2
10	2.1
5	1.8
11	2.63636363636364
5	1.8
9	2.22222222222222
9	1.77777777777778
9	2
9	1.66666666666667
6	1.83333333333333
5	0.8
6	1.66666666666667
4	0.75
4	1
5	1
10	1.9
6	1.33333333333333
3	1
6	1.5
10	2
9	2
5	1.4
8	1.5
8	1.75
4	1
11	2.27272727272727
11	2.27272727272727
7	1.71428571428571
8	1.375
7	1.57142857142857
6	1.33333333333333
7	1.28571428571429
6	1.33333333333333
6	1.33333333333333
5	1.4
5	1.2
5	1.2
11	2.36363636363636
10	1.8
8	1.625
9	2.22222222222222
7	1.42857142857143
8	1.5
6	2.33333333333333
6	1.66666666666667
4	1
5	1
6	1.33333333333333
7	1.57142857142857
8	1.75
8	1.625
7	1.42857142857143
5	1.2
9	1.11111111111111
11	2.18181818181818
7	2.14285714285714
9	1.88888888888889
3	0.666666666666667
9	2.22222222222222
8	2
10	2.8
8	1.75
10	2
3	1
6	1.66666666666667
7	2.14285714285714
4	1
15	2.13333333333333
4	1.25
4	1.25
4	1.25
5	1.4
4	1.5
8	1.5
11	2.09090909090909
6	1.83333333333333
7	3
7	3
8	2.75
8	2.75
5	2
4	1
6	1.5
6	1.5
4	1
7	2
8	1.25
10	1.6
9	2.33333333333333
9	2.22222222222222
7	2.28571428571429
6	2.33333333333333
10	2.4
9	1.77777777777778
14	2.85714285714286
12	2
8	2
3	1
3	1
7	2.28571428571429
6	2.33333333333333
7	1.85714285714286
6	1.66666666666667
6	1.5
5	1.4
9	2.33333333333333
8	2.5
5	1.2
7	1.71428571428571
6	1.5
7	1.42857142857143
8	1.375
8	1.625
8	1.625
5	2
6	1.5
7	1.85714285714286
7	1.85714285714286
9	1.77777777777778
10	2.2
4	1
9	2
14	2.64285714285714
7	2
6	2.5
5	1
5	1.2
6	1.5
4	0.75
6	1
4	0.75
3	1
3	1
7	2.85714285714286
4	1.5
4	1.5
5	1.4
6	1.33333333333333
5	1.4
4	1.5
8	2.125
5	1.4
11	2.90909090909091
7	1.85714285714286
7	2.85714285714286
7	1.71428571428571
5	1.4
9	1.77777777777778
8	1.75
11	1.90909090909091
10	3
6	1.16666666666667
8	1.5
10	1.5
12	1.91666666666667
3	0.666666666666667
5	1.4
7	1.42857142857143
6	1.16666666666667
8	1.875
11	2.63636363636364
8	1.25
8	1.75
7	1.28571428571429
9	1.66666666666667
3	0.666666666666667
7	1.57142857142857
10	2.2
11	1.90909090909091
4	1
5	1.2
7	1.71428571428571
7	1.85714285714286
6	1.83333333333333
7	1.71428571428571
6	1.5
4	1.5
7	1.71428571428571
6	1.5
6	1.83333333333333
7	2.14285714285714
9	1.88888888888889
8	1.75
8	1.75
7	1.42857142857143
9	2.22222222222222
8	2.125
4	1.5
8	2
7	1.85714285714286
11	2.27272727272727
11	2.18181818181818
8	1.25
8	1.625
11	1.81818181818182
12	1.83333333333333
5	1.4
5	1.8
7	1.28571428571429
7	1.28571428571429
7	1.28571428571429
7	2.14285714285714
7	1.71428571428571
9	1.66666666666667
6	1.33333333333333
5	1
5	1.8
11	2.09090909090909
5	1
8	1.75
5	1
7	1.14285714285714
4	1
9	2.22222222222222
5	1.4
6	1.5
6	1.33333333333333
6	1.66666666666667
4	1
8	1.625
5	1.2
6	1.66666666666667
6	1.66666666666667
7	1.42857142857143
5	1
5	1
8	3.25
8	1.625
6	1.16666666666667
8	2.5
9	1.55555555555556
7	1
8	1.5
7	1.42857142857143
8	1.625
8	1.625
3	0.666666666666667
4	1.25
8	1.25
11	2
4	1.25
11	1.90909090909091
6	1.16666666666667
6	2
7	1.85714285714286
7	1.71428571428571
7	1.71428571428571
11	1.90909090909091
6	1.16666666666667
6	2
7	1.85714285714286
8	2
6	2.16666666666667
5	1
4	1
4	1
4	1
3	0.666666666666667
4	1
3	0.666666666666667
3	0.666666666666667
4	0.75
6	1.33333333333333
5	1
3	0.666666666666667
8	1.75
5	1.4
4	1
4	0.75
9	1.66666666666667
7	1.42857142857143
8	1.5
4	1
8	2.375
11	2.18181818181818
7	1.57142857142857
8	1.75
7	1.14285714285714
5	1.6
6	2
3	0.666666666666667
4	1
5	1
4	1
4	1
9	2.11111111111111
5	1.4
5	1.2
4	0.75
4	0.75
6	1.33333333333333
6	1.33333333333333
5	1.4
5	1.4
8	2
8	2
7	1.57142857142857
8	1.75
7	1.57142857142857
8	1.5
9	1.88888888888889
4	1.25
11	2.27272727272727
9	2
4	1.5
4	0.75
4	1.5
5	2
5	2
5	2
7	1.85714285714286
8	2.5
5	1
4	0.75
5	1
8	1.625
6	1.33333333333333
9	1.77777777777778
8	1.875
9	1.66666666666667
9	2.11111111111111
6	1.33333333333333
6	1.5
6	1
8	1.75
8	1.5
8	1.625
8	1.625
7	1.57142857142857
9	1.77777777777778
6	0.833333333333333
6	1.33333333333333
6	1.83333333333333
5	1.8
3	1
5	1.2
7	1.28571428571429
4	1
5	1.2
5	1.2
4	1
4	0.75
7	1.71428571428571
7	1.85714285714286
5	1.4
6	2
7	1.42857142857143
9	1.66666666666667
6	1.5
7	1.42857142857143
9	3.33333333333333
8	3.25
7	1.85714285714286
8	1.875
8	1.625
7	1.71428571428571
10	2.5
10	2
9	2.11111111111111
13	3.30769230769231
8	2
8	2
10	2.5
6	1.16666666666667
10	2.5
8	2
8	2
10	2
7	1.57142857142857
5	2
6	1.16666666666667
13	3
9	2.88888888888889
9	2.77777777777778
5	1.6
10	2
11	2.18181818181818
8	1.25
6	1.33333333333333
7	1.14285714285714
6	1.5
8	1.875
3	1
6	1
8	2
8	2
6	1.16666666666667
3	0.666666666666667
4	1
9	2.22222222222222
10	2.3
8	2.25
8	1.625
3	0.666666666666667
5	1.2
7	1.85714285714286
7	1.85714285714286
3	0.666666666666667
4	1
6	2.16666666666667
6	2.33333333333333
7	2.85714285714286
7	1.71428571428571
9	2.22222222222222
8	1.625
10	2.7
10	2.5
7	1.28571428571429
7	2.85714285714286
8	1.75
9	1.77777777777778
10	2
3	0.666666666666667
5	1.4
8	2
6	1.83333333333333
7	1.28571428571429
7	1.57142857142857
6	1.16666666666667
6	1.5
7	1.28571428571429
9	1.66666666666667
3	1
7	1.71428571428571
8	1.875
6	1.33333333333333
6	1.33333333333333
8	1.5
8	1.875
10	1.7
10	3
10	1.7
8	1.625
6	1.16666666666667
9	2.55555555555556
10	1.6
10	2
10	1.7
10	1.7
5	1.6
5	1.8
9	2.55555555555556
7	2
7	2
8	2.125
13	2.84615384615385
8	2
8	2
5	2
9	2.33333333333333
9	2.33333333333333
6	2.5
4	1
8	2.25
6	1.16666666666667
6	1.16666666666667
8	1.875
9	2.66666666666667
7	1.71428571428571
9	1.33333333333333
10	1.6
7	1.14285714285714
8	1.5
6	1.16666666666667
5	1.4
8	1.625
7	2.57142857142857
7	1.42857142857143
7	1.71428571428571
6	1.5
12	2.66666666666667
5	1
5	1
7	1.42857142857143
8	1.625
6	1.33333333333333
7	1.42857142857143
11	2.09090909090909
10	2.2
7	2.14285714285714
8	1.375
3	1
3	1
9	3
7	1.42857142857143
8	2.875
11	3
10	3
10	2.4
9	2.33333333333333
7	1.14285714285714
8	2.625
9	1.55555555555556
9	1.66666666666667
4	1.25
13	2.46153846153846
10	2.2
8	1.5
7	1.42857142857143
7	1.42857142857143
7	1.28571428571429
8	2
9	2.22222222222222
5	1
5	1
6	1.5
8	2
8	1.5
5	1.4
7	1.42857142857143
5	1.8
7	2.42857142857143
10	2.6
9	2
11	2.27272727272727
10	2.3
10	2.1
8	2.25
8	2
10	1.9
8	1.5
9	1.77777777777778
9	1.44444444444444
11	1.72727272727273
7	1.71428571428571
8	1.75
12	1.91666666666667
6	1.83333333333333
8	1.625
7	1.85714285714286
11	2.36363636363636
6	2
7	1.42857142857143
8	2.625
10	2.7
12	3.5
7	1
6	1.66666666666667
7	1.71428571428571
3	1
5	1.2
3	1
4	1.5
4	1
7	1.28571428571429
8	1.5
9	1.55555555555556
6	1.5
10	2.1
7	2
8	2
14	2.14285714285714
6	1.66666666666667
4	1.5
6	1.5
8	1.5
4	1.5
6	1.5
5	1.2
9	2.22222222222222
8	2.375
6	1.83333333333333
7	1.85714285714286
7	1.85714285714286
6	1.5
7	1.85714285714286
7	1.85714285714286
3	1
5	1
5	1
7	1.57142857142857
6	1.16666666666667
6	1.5
7	1.42857142857143
8	1.625
7	1.71428571428571
6	1.33333333333333
7	1.85714285714286
9	1.88888888888889
9	2.22222222222222
7	1.71428571428571
8	1.625
10	2.6
4	1.25
3	0.666666666666667
3	0.666666666666667
4	1
7	1.28571428571429
8	1.875
6	1
11	2.09090909090909
9	1.77777777777778
10	1.9
9	2.44444444444444
6	1.83333333333333
5	1.8
10	2.3
10	2.5
6	1.16666666666667
7	1.71428571428571
6	1.5
6	1.16666666666667
7	1.71428571428571
8	2.125
7	1.42857142857143
6	1.5
9	2.11111111111111
7	1.71428571428571
9	1.66666666666667
10	1.9
7	1.57142857142857
11	1.81818181818182
9	1.66666666666667
5	1.6
8	1.75
13	2.15384615384615
6	1.83333333333333
5	1.2
5	1.4
4	1.25
5	1.6
4	1.25
4	1.5
5	1.6
21	2.95238095238095
19	2.05263157894737
12	1.91666666666667
15	2.33333333333333
13	2
10	2.2
17	2.23529411764706
20	2.35
23	2.73913043478261
7	1.42857142857143
11	3.54545454545455
20	2.9
15	3.53333333333333
11	2
5	1
6	1.16666666666667
20	3.35
13	2.53846153846154
8	1.375
11	3.81818181818182
9	2.22222222222222
39	2.94871794871795
15	2.86666666666667
9	2.77777777777778
42	3.66666666666667
18	3.5
8	3
32	3.53125
7	1.71428571428571
48	3.125
4	1.5
16	2.6875
7	2
9	2.11111111111111
18	3.38888888888889
21	2.28571428571429
33	2.93939393939394
26	3.15384615384615
28	3.71428571428571
32	2.28125
20	3.2
19	2.36842105263158
16	4
16	2.3125
12	1.5
13	3.15384615384615
13	2
26	2.80769230769231
7	2.71428571428571
19	2.26315789473684
19	3
17	2.58823529411765
6	2.16666666666667
15	2.66666666666667
25	2.24
22	3.09090909090909
11	1.72727272727273
32	4.71875
15	2.06666666666667
13	2.69230769230769
12	2.58333333333333
12	2.66666666666667
19	3
21	2.38095238095238
26	4.30769230769231
22	3.04545454545455
23	3.78260869565217
13	2
12	2.75
21	3.04761904761905
20	2.7
12	1.75
13	2.07692307692308
4	1
6	1.83333333333333
15	2.26666666666667
13	2.61538461538462
14	2.57142857142857
17	3.52941176470588
16	2.0625
17	2.82352941176471
11	2.27272727272727
15	2
14	2.5
28	4.28571428571429
18	2.44444444444444
13	2.30769230769231
28	3.67857142857143
10	2
14	2
28	4.14285714285714
20	3.45
16	2.5625
6	2.16666666666667
8	2
30	3.03333333333333
20	2.3
10	2.2
21	3.38095238095238
30	3.8
11	2.18181818181818
11	2.18181818181818
12	2.08333333333333
10	1.9
5	1
15	2.33333333333333
17	3
12	2.16666666666667
14	2.21428571428571
26	4.42307692307692
15	3.26666666666667
8	1.75
10	2.4
25	2.32
8	2.5
16	2.3125
29	3.3448275862069
11	2.18181818181818
7	1.42857142857143
5	1
15	3.53333333333333
32	3.34375
5	1.4
20	2.8
9	2.22222222222222
16	2.75
6	1.83333333333333
13	2.38461538461538
15	2.33333333333333
10	2.2
40	4.1
23	2.8695652173913
20	3.25
17	4.29411764705882
33	3
31	3.09677419354839
12	2.66666666666667
8	2.125
21	2.04761904761905
21	3.47619047619048
41	3.8780487804878
15	1.93333333333333
10	4
16	3.1875
23	2.73913043478261
14	2.07142857142857
13	2.23076923076923
36	4.97222222222222
8	1.625
16	1.9375
14	2.85714285714286
18	2.83333333333333
11	1.54545454545455
23	2.78260869565217
23	2.56521739130435
10	2
18	2.22222222222222
7	1.85714285714286
27	3.48148148148148
7	1.71428571428571
16	3.1875
29	3.10344827586207
33	2.6969696969697
14	3.85714285714286
21	4
34	3.58823529411765
18	3.61111111111111
16	2.9375
18	3.66666666666667
21	2.61904761904762
11	2.27272727272727
54	4.24074074074074
19	3.78947368421053
18	3
20	2.85
23	4.43478260869565
10	2.8
19	3.26315789473684
11	1.45454545454545
33	3.51515151515152
26	2.76923076923077
23	2.65217391304348
47	4.87234042553191
11	2
7	1.28571428571429
17	3.29411764705882
19	3.36842105263158
6	1.16666666666667
25	4.04
19	3.52631578947368
9	2.11111111111111
26	3.15384615384615
8	1.625
10	2
20	2.05
19	2.26315789473684
37	2.94594594594595
55	4.16363636363636
12	2.25
9	1.66666666666667
23	3.21739130434783
12	2.25
9	1.88888888888889
12	2.16666666666667
12	3
24	2.25
12	3
13	2.07692307692308
7	1.71428571428571
12	2.16666666666667
44	3.45454545454545
28	2.92857142857143
14	2.92857142857143
16	2.8125
19	2.52631578947368
18	2.38888888888889
9	1.77777777777778
12	2.41666666666667
19	3.21052631578947
9	1.55555555555556
23	3.17391304347826
41	3.53658536585366
7	1.71428571428571
32	4
24	3.70833333333333
22	2.90909090909091
15	2
17	2.64705882352941
14	1.57142857142857
29	3.6551724137931
25	3.76
6	1.5
7	1.85714285714286
8	1.75
21	3.0952380952381
13	2.46153846153846
8	2.625
13	2.92307692307692
14	1.85714285714286
9	1.22222222222222
27	3.55555555555556
14	2.85714285714286
7	1.71428571428571
10	1.9
13	2.23076923076923
11	1.63636363636364
9	1.88888888888889
17	3.70588235294118
13	3.15384615384615
14	2
6	1.83333333333333
31	4.2258064516129
4	1
3	1
10	1.9
13	2.61538461538462
9	1.88888888888889
15	2.06666666666667
19	3.42105263157895
12	2.08333333333333
19	2.15789473684211
14	1.85714285714286
19	2.57894736842105
4	0.75
16	2.875
9	2.33333333333333
10	2
12	2.83333333333333
14	2.92857142857143
22	2.68181818181818
3	0.666666666666667
11	5
13	2.61538461538462
9	2.11111111111111
18	2.72222222222222
8	1.75
15	2.8
15	1.86666666666667
9	1.66666666666667
34	3
9	1.88888888888889
23	3.26086956521739
20	2.35
38	3.65789473684211
23	2.30434782608696
24	3.08333333333333
34	2.82352941176471
16	3.1875
18	2.38888888888889
6	1.83333333333333
22	2.81818181818182
19	2.68421052631579
6	1.5
8	2.25
12	2.08333333333333
7	2.42857142857143
16	2.9375
11	3.09090909090909
10	2
14	1.57142857142857
14	3
18	3.72222222222222
9	2
5	1
25	3.76
12	2.41666666666667
3	0.666666666666667
11	1.90909090909091
22	3.22727272727273
20	2.7
5	1.4
12	1.66666666666667
24	2.45833333333333
21	2.71428571428571
6	1.83333333333333
29	2.62068965517241
6	1.16666666666667
18	1.94444444444444
13	3.53846153846154
21	2.47619047619048
26	2.26923076923077
21	2.9047619047619
5	1.2
40	4.5
12	1.83333333333333
15	2.93333333333333
9	2.55555555555556
5	1.4
5	1.8
5	1
15	3.2
9	2
12	1.91666666666667
18	3.33333333333333
15	2.86666666666667
24	4.125
12	1.91666666666667
21	2.66666666666667
19	4.78947368421053
9	2.11111111111111
11	2.27272727272727
21	2.71428571428571
17	2.05882352941176
10	1.8
9	2.88888888888889
3	1
7	1.71428571428571
3	0.666666666666667
24	2.75
17	3.94117647058824
14	3.07142857142857
23	3.52173913043478
25	3.64
14	3
14	2.21428571428571
35	4.11428571428571
5	1.6
4	1
33	3.51515151515152
9	1.55555555555556
18	3.83333333333333
29	3.37931034482759
7	1.85714285714286
8	2.375
11	2.27272727272727
27	3.48148148148148
4	1
19	2.73684210526316
14	2.85714285714286
6	1.16666666666667
27	2.40740740740741
9	2.22222222222222
7	1.85714285714286
22	3.40909090909091
28	3.67857142857143
9	2.55555555555556
23	2.52173913043478
7	1.71428571428571
21	2.52380952380952
14	1.64285714285714
16	3.625
27	2.77777777777778
11	1.54545454545455
15	2.53333333333333
19	3
14	3.78571428571429
15	2.26666666666667
17	4.47058823529412
25	4
12	1.75
13	2.61538461538462
31	3.06451612903226
22	3.68181818181818
13	2.23076923076923
30	4.96666666666667
16	2.875
14	2.14285714285714
11	1.90909090909091
12	2.58333333333333
11	3.09090909090909
17	2.41176470588235
17	2.35294117647059
13	2.76923076923077
3	0.666666666666667
21	3.71428571428571
24	2.95833333333333
17	2.70588235294118
35	3.97142857142857
8	1.625
17	2.64705882352941
31	2.74193548387097
26	3.26923076923077
16	2.1875
13	1.92307692307692
9	1.88888888888889
9	2
27	2.11111111111111
27	3.33333333333333
4	0.75
16	2.25
19	3.15789473684211
18	2.38888888888889
8	1.875
15	2.6
10	1.5
6	1.33333333333333
9	1.66666666666667
17	2.52941176470588
26	2.92307692307692
5	1
30	2.56666666666667
30	3.13333333333333
7	2.28571428571429
13	3.69230769230769
9	1.66666666666667
8	2
13	1.69230769230769
14	1.92857142857143
11	1.81818181818182
8	2
11	2.18181818181818
15	2.6
25	2.64
6	1.83333333333333
11	1.54545454545455
8	1.625
9	1.66666666666667
27	2.11111111111111
17	3.41176470588235
14	2.35714285714286
21	3.19047619047619
17	3.23529411764706
24	3.625
10	2.1
8	2
5	1
4	1.5
15	2.26666666666667
10	2.1
4	1
13	2.30769230769231
9	1.77777777777778
30	2.56666666666667
6	1.5
17	2.94117647058824
14	1.92857142857143
23	3.04347826086957
12	2.41666666666667
3	0.666666666666667
3	1
12	3.33333333333333
5	1.2
19	2.63157894736842
15	1.73333333333333
21	3.57142857142857
24	2.79166666666667
3	1
20	2.65
36	2.69444444444444
3	1
16	2.25
11	1.72727272727273
6	1.16666666666667
9	2.22222222222222
6	1.66666666666667
19	4.68421052631579
20	2.7
17	3.17647058823529
27	2.74074074074074
12	2.25
18	3.16666666666667
13	2
9	1.88888888888889
20	5.15
5	1.4
17	2.29411764705882
13	2.23076923076923
18	3.16666666666667
23	2.26086956521739
24	2.41666666666667
35	3.6
22	3.54545454545455
16	2.875
16	2.25
11	2.27272727272727
21	3.52380952380952
17	2.82352941176471
12	2.5
5	1.4
14	2.35714285714286
15	4.4
17	2.23529411764706
18	3.16666666666667
28	3.21428571428571
28	2.89285714285714
16	3.6875
14	2.64285714285714
8	1.875
19	2.47368421052632
9	1.44444444444444
14	2
6	1.16666666666667
12	2.33333333333333
9	2.55555555555556
18	2.94444444444444
13	2.15384615384615
20	2.25
20	2.5
13	1.84615384615385
20	2.15
22	3.77272727272727
28	3.60714285714286
16	2.25
28	3.67857142857143
21	3.28571428571429
14	2.42857142857143
24	3.375
10	2.1
24	4
8	1.625
11	2.18181818181818
7	1.42857142857143
10	1.7
18	2.22222222222222
45	4.33333333333333
15	2.86666666666667
4	1
14	1.92857142857143
22	2.18181818181818
24	2.75
25	4.12
16	2.0625
21	2.47619047619048
15	3
29	2.79310344827586
21	2.47619047619048
9	2.33333333333333
14	2.35714285714286
31	3.74193548387097
30	4.56666666666667
8	1.625
18	4.11111111111111
14	2.21428571428571
15	2.4
4	1
15	1.86666666666667
17	2.58823529411765
19	1.89473684210526
17	2.29411764705882
25	2
13	2.07692307692308
23	2.34782608695652
20	2.55
18	4.22222222222222
19	1.94736842105263
3	0.666666666666667
22	2.59090909090909
21	5.42857142857143
10	2.6
13	2.15384615384615
16	3.5625
12	2.16666666666667
20	3.05
23	2.39130434782609
10	2.1
8	1.5
9	2.33333333333333
9	2.22222222222222
12	2.33333333333333
6	1.16666666666667
9	2.11111111111111
25	2.64
20	3.85
17	2.41176470588235
35	3.57142857142857
14	1.85714285714286
17	2.47058823529412
16	2.625
8	2.5
44	2.45454545454545
17	2.64705882352941
14	2.28571428571429
17	2
10	1.9
21	3.33333333333333
15	2.33333333333333
7	1.42857142857143
9	1.77777777777778
13	2.53846153846154
16	2.5625
16	3.4375
23	2.78260869565217
10	2.7
5	1
11	2.09090909090909
4	1.5
4	1.5
18	2.44444444444444
30	3.33333333333333
11	2.18181818181818
5	1.4
5	1.8
23	3.39130434782609
25	3.6
33	3.6969696969697
7	1.57142857142857
21	3.0952380952381
13	2.30769230769231
10	1.8
12	2.83333333333333
13	2.38461538461538
11	1.90909090909091
29	2.55172413793103
18	2.83333333333333
10	2.6
16	2.75
10	1.8
26	2.73076923076923
3	0.666666666666667
3	1
30	2.53333333333333
24	2.54166666666667
12	1.75
10	2.3
21	2.57142857142857
13	2
23	2.30434782608696
32	2.09375
22	2.40909090909091
30	2.23333333333333
23	4.39130434782609
17	3.29411764705882
36	3.52777777777778
35	3.25714285714286
26	3.26923076923077
27	2.11111111111111
19	2.78947368421053
36	3.63888888888889
14	2.5
37	3.72972972972973
23	3.17391304347826
5	1.2
15	2.4
40	3.75
21	3.04761904761905
18	3.27777777777778
24	4.29166666666667
5	2
4	0.75
13	2.46153846153846
8	2.25
19	3.05263157894737
16	2.6875
11	1.81818181818182
22	2.40909090909091
7	2
6	1.5
8	2.375
8	1.625
28	3.32142857142857
14	2.71428571428571
7	1.85714285714286
6	2.5
25	4.12
12	1.83333333333333
11	2.18181818181818
8	2
26	3.19230769230769
18	2.55555555555556
9	2.22222222222222
19	2.42105263157895
18	3
13	2.38461538461538
10	1.7
19	3.47368421052632
17	2.17647058823529
14	2.14285714285714
13	2
13	2.23076923076923
11	4
32	3.875
29	3.75862068965517
14	3.07142857142857
10	3.1
9	1.66666666666667
11	2.36363636363636
30	4.06666666666667
39	3.38461538461538
42	3.16666666666667
26	4.76923076923077
13	2.84615384615385
17	2.52941176470588
38	4.07894736842105
8	1.375
22	3.40909090909091
6	1.66666666666667
6	1.83333333333333
10	2.5
14	2.5
4	1
24	3.95833333333333
11	2.63636363636364
4	1.5
18	2.27777777777778
8	2.25
28	4.07142857142857
43	3.58139534883721
11	2.36363636363636
10	1.5
21	2.47619047619048
17	2.70588235294118
17	3.17647058823529
32	3.40625
27	3.37037037037037
28	3.96428571428571
25	3.92
39	4.66666666666667
10	2.3
33	2.93939393939394
42	3.57142857142857
24	2.95833333333333
8	1.75
10	1.9
14	2.71428571428571
21	3
14	2.57142857142857
3	1
4	1.25
9	2.11111111111111
7	2.42857142857143
20	4.85
7	1.85714285714286
4	1.5
4	1
15	2.4
22	3.45454545454545
10	2
4	1
5	1.8
18	2.22222222222222
22	4.04545454545455
16	2.875
19	3.94736842105263
8	1.875
7	1.57142857142857
46	5.73913043478261
4	0.75
29	3.72413793103448
14	2.35714285714286
29	2.72413793103448
7	1.85714285714286
8	2.125
33	4
30	3.06666666666667
19	2.31578947368421
14	2.78571428571429
17	3
18	2.44444444444444
16	2.875
18	3.33333333333333
15	1.86666666666667
11	2.81818181818182
24	3.08333333333333
27	3
5	1.8
34	3.97058823529412
26	2.92307692307692
8	2.375
8	1.75
7	1.57142857142857
4	1
5	2
16	2.4375
16	2.1875
30	4.23333333333333
16	2.8125
10	2.6
8	1.5
17	2.11764705882353
7	2
7	2
8	2.25
6	1.83333333333333
14	2.64285714285714
8	1.875
24	2.91666666666667
23	2.21739130434783
23	3.34782608695652
18	2.22222222222222
8	1.875
17	3.23529411764706
14	2.07142857142857
7	1.42857142857143
20	3.1
14	1.78571428571429
33	3.24242424242424
28	3.57142857142857
30	3.36666666666667
29	3.27586206896552
16	3.125
47	4.70212765957447
14	2.28571428571429
35	3.8
14	3
6	1.33333333333333
28	2.42857142857143
9	2.33333333333333
12	2.41666666666667
16	2.0625
13	2.92307692307692
9	2.22222222222222
8	2.125
12	2.25
22	4.09090909090909
15	2.73333333333333
28	3.28571428571429
29	3.75862068965517
29	2.82758620689655
29	4.37931034482759
26	3.69230769230769
18	3.5
12	2.91666666666667
12	1.75
20	2.8
14	2.42857142857143
7	1.71428571428571
4	1
13	3.30769230769231
15	2.8
16	2.8125
16	3.125
23	3.34782608695652
11	2.27272727272727
25	2.64
18	2.66666666666667
18	2.66666666666667
19	2.68421052631579
10	1.8
17	2.64705882352941
12	4.16666666666667
22	2.18181818181818
5	1.2
5	1.4
19	3.05263157894737
4	1
22	3.36363636363636
12	3.33333333333333
7	1.57142857142857
28	3.03571428571429
17	2.64705882352941
25	3.8
8	1.75
11	1.81818181818182
18	3.16666666666667
18	2.44444444444444
12	1.91666666666667
5	1.2
11	1.81818181818182
21	2.85714285714286
21	3.14285714285714
14	2.92857142857143
10	2.2
6	1.83333333333333
7	1.42857142857143
7	2.28571428571429
5	1.8
18	2.11111111111111
18	2.11111111111111
16	3.1875
21	3.38095238095238
10	1.9
24	3
15	4.13333333333333
28	3.32142857142857
4	1
18	3.72222222222222
23	2.78260869565217
29	3.41379310344828
14	2.42857142857143
27	3
19	2.89473684210526
21	2.95238095238095
11	1.81818181818182
40	3.075
10	2
24	3.41666666666667
13	1.69230769230769
9	1.44444444444444
9	1.77777777777778
14	3.64285714285714
31	5.38709677419355
18	2.88888888888889
24	2.83333333333333
23	4.69565217391304
21	2.0952380952381
21	2.66666666666667
11	2.27272727272727
28	2.96428571428571
26	3.11538461538462
9	2.33333333333333
22	2.59090909090909
31	3.70967741935484
15	2.53333333333333
30	2.73333333333333
29	3.55172413793103
18	3.22222222222222
27	3.59259259259259
9	2.66666666666667
35	2.6
16	1.8125
31	4.25806451612903
17	2.11764705882353
29	4.51724137931035
6	1.66666666666667
4	1
19	2.31578947368421
12	2.41666666666667
25	4.36
17	2
33	3.21212121212121
36	3.88888888888889
14	2.28571428571429
22	2.95454545454545
3	1
20	3.25
25	3.08
22	2.59090909090909
16	3.6875
40	3.075
25	4.6
41	5.78048780487805
17	3.11764705882353
26	3.61538461538462
37	2.7027027027027
20	2.3
11	3.45454545454545
11	1.72727272727273
6	1.83333333333333
7	1.57142857142857
34	2.88235294117647
56	3.44642857142857
4	1
20	2.4
16	2
10	1.5
19	1.94736842105263
6	1.5
20	2.6
16	2.6875
28	2.89285714285714
9	1.88888888888889
24	2.70833333333333
23	2.26086956521739
18	2.33333333333333
25	3.8
13	2.61538461538462
5	1.4
11	2.81818181818182
8	2
9	3.22222222222222
18	2.38888888888889
7	1.28571428571429
8	3.125
9	2.22222222222222
6	1.16666666666667
19	3.47368421052632
12	2.25
12	3.08333333333333
16	2.3125
9	3.66666666666667
19	3.10526315789474
32	2.4375
25	3.64
21	2.04761904761905
21	2.71428571428571
16	2.3125
11	2.27272727272727
14	2.57142857142857
24	3.75
19	3.57894736842105
16	3.8125
21	3.19047619047619
20	3.65
15	4.13333333333333
21	2.28571428571429
4	1.5
9	1.44444444444444
37	4.56756756756757
26	3.07692307692308
15	3.13333333333333
20	3
20	2.5
11	1.54545454545455
32	2.9375
16	2.25
18	3.72222222222222
22	2.54545454545455
6	1.33333333333333
18	2.44444444444444
32	3.0625
27	4.48148148148148
15	3.6
28	3.78571428571429
14	3.14285714285714
49	4.51020408163265
7	1.85714285714286
20	2.55
36	3.33333333333333
12	2.58333333333333
24	2.41666666666667
9	2.11111111111111
17	3.23529411764706
24	3.66666666666667
12	2.08333333333333
43	3.74418604651163
14	1.71428571428571
34	3.5
